step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
7955.0,6,35.0,1.9444444444444444,4.974957407117952,6,9260.0,0.043608523287330725,6,9260.0,False,,
7960.0,5,20.0,1.25,4.3582412782247815,5,7718.0,0.03393951994522906,5,7718.0,False,,
7965.0,2,6.0,0.375,5.250690431365616,2,7684.0,0.07890651580345867,2,7684.0,False,,
7970.0,4,13.0,0.8125,5.7252032870518725,4,7647.0,0.08663887318368846,4,7647.0,False,,
7975.0,6,29.0,1.8125,5.38323271236839,6,7623.0,0.019764616710842335,6,7623.0,False,,
7980.0,4,13.0,0.9285714285714286,4.810198150328395,4,6076.0,0.04593562497213512,4,6076.0,False,,
7985.0,1,1.0,0.07142857142857142,5.772434110487486,1,6046.0,0.12623274861711245,1,6046.0,False,,
7990.0,5,16.0,1.1428571428571428,5.731461459939982,5,6021.0,0.05617238194696208,5,6021.0,False,,
7995.0,6,36.0,2.5714285714285716,5.71236472172246,6,6011.0,0.010298143718972943,6,6011.0,False,,
8000.0,2,12.0,0.9230769230769231,6.026173866307327,2,4462.0,0.07250359598295798,2,4462.0,False,,
8005.0,0,0.0,0.0,6.5623829319261775,0,4435.0,0.14145294496914876,0,4435.0,False,,
8010.0,5,15.0,1.25,6.298112459586391,5,4420.0,0.007145862166067346,5,4420.0,False,,
8015.0,5,31.0,2.5833333333333335,6.817463608656513,5,4416.0,0.011596125157677098,5,4416.0,False,,
8020.0,0,0.0,0.0,7.608478789234951,0,2924.0,0.11009206563891938,0,2924.0,False,,
8025.0,1,2.0,0.18181818181818182,8.214140482191096,1,2906.0,0.09377327877169235,1,2906.0,False,,
8030.0,4,17.0,1.7,7.940263801629389,4,2901.0,0.0008553271923760266,4,2901.0,False,,
8035.0,3,25.0,2.5,8.023510792272187,3,2900.0,0.01591382319958807,3,2900.0,False,,
8040.0,0,0.0,0.0,9.23596987749914,0,1440.0,0.16271207924879122,0,1440.0,False,,
8045.0,2,3.0,0.3333333333333333,9.220214885134686,2,1433.0,0.0040319668271629975,2,1433.0,False,,
8050.0,2,13.0,1.625,9.829894230025575,2,1433.0,5.087353232058285e-05,2,1433.0,False,,
8055.0,1,11.0,1.5714285714285714,9.307789704431363,1,1432.0,0.02819748739118364,1,1432.0,False,,
8060.0,0,0.0,0.0,9.67110711968762,0,0.0,1.0,0,0.0,False,,
8065.0,0,0.0,0.0,10.939817367976318,0,0.0,1.0,0,0.0,False,,
8070.0,0,0.0,0.0,12.21755165781463,0,0.0,1.0,0,0.0,False,,
8075.0,0,0.0,0.0,12.922619516376722,0,0.0,1.0,0,0.0,False,,
8080.0,0,0.0,0.0,12.991352670534633,0,0.0,1.0,0,0.0,False,,
8085.0,0,0.0,0.0,13.054809321319752,0,0.0,1.0,0,0.0,False,,
8090.0,0,0.0,0.0,13.090001310264759,0,0.0,1.0,0,0.0,False,,
8095.0,0,0.0,0.0,13.628749206367575,0,0.0,1.0,0,0.0,False,,
8100.0,0,0.0,0.0,13.489334392765231,0,0.0,1.0,0,0.0,False,,
8105.0,0,0.0,0.0,13.94528702237551,0,0.0,1.0,0,0.0,False,,
8110.0,0,0.0,0.0,14.064844766151168,0,0.0,1.0,0,0.0,False,,
8115.0,0,0.0,0.0,14.01936882494158,0,0.0,1.0,0,0.0,False,,
8120.0,0,0.0,0.0,13.350012385614605,0,0.0,1.0,0,0.0,False,,
8125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
8995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
9685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
